0.314159265359	3.92697304498e-15	1	-2.86225639003	-0	2.85879444316	0.314316305741	0	0	2.85879444316
0.628318530718	6.47537751476e-15	1	-2.6715648572	-0	2.66960211358	0.628632611483	0	0	2.66960211358
0.942477796077	1.21172466005e-14	1	-2.68579242719	-2.68579242719	2.68375881823	0.942948917224	0	0	2.68375881823
1.25663706144	1.28597354482e-14	1	-2.43369839076	-2.42052219894	2.40643407849	1.25726522297	0	0	2.40643407849
1.57079632679	1.22906031888e-14	1	-2.01926818287	-2.00926766601	1.99885750498	1.57158152871	0	0	1.99885750498
1.88495559215	1.19982645885e-14	1	-1.5337750838	-1.5337750838	1.53381208494	1.88589783445	0	0	1.53381208494
2.19911485751	1.36302198005e-14	1	-0.944112472857	-0.944112472857	0.924604441478	2.20021414019	0	0	0.924604441478
2.51327412287	1.18103298725e-14	1	-0.840042375313	-0.827346189673	0.802463132728	2.51453044593	0	0	0.802463132728
2.82743338823	1.05063240676e-14	1	-0.689750621162	-0.672973152848	0.639651234659	2.82884675167	0	0	0.639651234659
3.14159265359	9.54521500976e-15	1	-0.434136526905	-0	0.377561362691	3.14316305741	0	0	0.377561362691
3.45575191895	7.56338843411e-15	1	-0.304058728691	-0	0.0752673462684	3.45747936316	0	0	0.0752673462684
3.76991118431	8.82913211062e-15	1	0.338990819061	0	6.08202063758	3.7717956689	0	0	-0.201164669601
4.08407044967	8.72553701935e-15	1	0.525205645265	0	5.80924912825	4.08611197464	0	0	-0.473936178927
4.39822971503	1.21479968593e-14	1	0.620850678376	0.604963190359	5.70960099455	4.40042828038	0	0	-0.573584312633
4.71238898039	1.41244612368e-14	1	0.773763036981	0.762449541715	5.54268147775	4.71474458612	0	0	-0.740503829426
5.02654824574	1.52846368301e-14	1	0.96846513145	0.96846513145	5.3317460223	5.02906089186	0	0	-0.951439284879
5.3407075111	1.66234389298e-14	1	1.13651824893	1.12914351988	5.16837881905	5.3433771976	0	0	-1.11480648812
5.65486677646	1.67233388486e-14	1	1.42421921444	1.42421921444	4.8588186059	5.65769350335	0	0	-1.42436670128
5.96902604182	1.64132309457e-14	1	1.85885999267	1.85181240622	4.43868693805	5.97200980909	0	0	-1.84449836913
6.28318530718	1.68163886918e-14	1	2.24029227192	2.24029227192	4.04368343155	0.00314080764843	0	0	-2.23950187563
6.59734457254	1.69093237002e-14	1	2.56884545114	2.56884545114	3.71588719621	0.31745711339	0	0	-2.56729811097
6.9115038379	1.77794238587e-14	1	2.91363736418	2.91363736418	3.37381498259	0.631773419131	0	0	-2.90937032459
7.22566310326	1.55610371636e-14	1	-3.0936034423	-3.0936034423	3.07602006265	0.946089724873	0	0	3.07602006265
7.53982236862	1.71451706834e-14	1	-2.77196381455	-2.77196381455	2.76939384391	1.26040603061	0	0	2.76939384391
7.85398163398	1.60118154905e-14	1	-2.41711776925	-2.41711776925	2.41598969409	1.57472233636	0	0	2.41598969409
8.16814089933	1.55349702396e-14	1	-2.0139563003	-2.0139563003	2.01348218118	1.8890386421	0	0	2.01348218118
8.48230016469	1.54922251708e-14	1	-1.67129394219	-1.66409382789	1.65681233211	2.20335494784	0	0	1.65681233211
8.79645943005	1.59162029952e-14	1	-1.54289099968	-1.54289099968	1.54291888436	2.51767125358	0	0	1.54291888436
9.11061869541	1.58561527632e-14	1	-1.4232225491	-1.41613997662	1.4162957203	2.83198755932	0	0	1.4162957203
9.42477796077	1.61499372022e-14	1	-1.06875828771	-1.06875828771	1.05357415984	3.14630386506	0	0	1.05357415984
9.73893722613	1.80896115222e-14	1	-0.647066506646	-0.647066506646	0.627801034423	3.4606201708	0	0	0.627801034423
10.0530964915	1.65711966752e-14	1	-0.390915177466	-0.390915177466	0.356789025867	3.77493647655	0	0	0.356789025867
10.3672557568	1.73336427639e-14	1	-0.200496440847	-0.165276827445	0.0602635744156	4.08925278229	0	0	0.0602635744156
10.6814150222	1.91592889715e-14	1	0.276854548899	0.276854548899	6.04828180616	4.40356908803	0	0	-0.234903501015
10.9955742876	1.58138514789e-14	1	0.66599211794	0.66599211794	5.63892758526	4.71788539377	0	0	-0.644257721918
11.3097335529	1.55907349794e-14	1	0.947240404511	0.947240404511	5.35285614443	5.03220169951	0	0	-0.930329162747
11.6238928183	1.52149603274e-14	1	1.28222828995	1.27460795686	5.00827250457	5.34651800525	0	0	-1.27491280261
11.9380520836	1.54350766342e-14	1	1.53482428328	1.52762577524	4.75551637775	5.66083431099	0	0	-1.52766892943
12.252211349	1.54455672018e-14	1	1.89259220327	1.89259220327	4.39092613607	5.97515061674	0	0	-1.89225917111
12.5663706144	1.44165134265e-14	1	2.08617831209	2.07734955436	4.21516425557	0.00628161529681	0	0	-2.06802105161
12.8805298797	1.62526065286e-14	1	2.50826644792	2.50826644792	3.77627822733	0.320597921038	0	0	-2.50690707985
13.1946891451	1.40896595275e-14	1	2.76467819323	2.76467819323	3.52102287586	0.63491422678	0	0	-2.76216243132
13.5088484104	1.70850034304e-14	1	3.14159265359	nan	3.16492222058	0.949230532521	0	0	-3.1182630866
13.8230076758	1.6346250613e-14	1	-2.82682306194	-2.82682306194	2.82376914345	1.26354683826	0	0	2.82376914345
14.1371669412	1.80603311667e-14	1	-2.53876977734	-2.53876977734	2.53731987719	1.577863144	0	0	2.53731987719
14.4513262065	2.03464444478e-14	1	-2.35938232028	-2.35167066049	2.34304299129	1.89217944975	0	0	2.34304299129
14.7654854719	2.04012286981e-14	1	-2.07018720197	-2.06399861048	2.05730155557	2.20649575549	0	0	2.05730155557
15.0796447372	2.1865710313e-14	1	-1.90176315426	-1.89639923587	1.89071369802	2.52081206123	0	0	1.89071369802
15.3938040026	2.23025015297e-14	1	-1.65052910374	-1.65052910374	1.65044928165	2.83512836697	0	0	1.65044928165
15.707963268	2.23408241589e-14	1	-1.4060593495	-1.40101953327	1.40119078655	3.14944467271	0	0	1.40119078655
16.0221225333	2.24535197148e-14	1	-1.16949286836	-1.16411543486	1.1537659319	3.46376097845	0	0	1.1537659319
16.3362817987	2.15800669397e-14	1	-0.931312165739	-0.931312165739	0.919189889114	3.77807728419	0	0	0.919189889114
16.650441064	2.09864985811e-14	1	-0.679867397319	-0.671408437079	0.655515354007	4.09239358994	0	0	0.655515354007
16.9646003294	2.14628967688e-14	1	-0.373390682445	-0.373390682445	0.346694951139	4.40670989568	0	0	0.346694951139
17.2787595947	1.91034459852e-14	1	-0.155214654546	-0.155214654546	0.0528636709398	4.72102620142	0	0	0.0528636709398
17.5929188601	1.76919943099e-14	1	0.305012212393	0.305012212393	6.01947095516	5.03534250716	0	0	-0.26371435202
17.9070781255	1.16983748112e-14	1	0.818511058452	0.818511058452	5.49001297837	5.3496588129	0	0	-0.793172328807
18.2212373908	1.04109432765e-14	1	1.22255204042	1.22255204042	5.06027061319	5.66397511864	0	0	-1.22291469399
18.5353966562	1.16018397071e-14	1	1.17799832646	1.17799832646	5.10477310065	5.97829142438	0	0	-1.17841220653
18.8495559215	1.11368705343e-14	1	1.89547542567	1.88497533553	4.40898743892	0.00942242294536	0	0	-1.87419786826
19.1637151869	1.13421711495e-14	1	2.27317851902	2.27317851902	4.01085200923	0.323738728687	0	0	-2.27233329795
19.4778744523	1.12540987716e-14	1	2.58374174858	2.58374174858	3.70104257685	0.638055034428	0	0	-2.58214273033
19.7920337176	1.076250923e-14	1	3.00221475949	2.94119230817	3.39243931089	0.95237134017	0	0	-2.89074599629
20.106192983	8.8849084561e-15	1	3.14159265359	0	3.08961977003	1.26668764591	0	0	3.08961977003
20.4203522483	9.2069932781e-15	1	-2.87501476667	-0	2.79231881427	1.58100395165	0	0	2.79231881427
20.7345115137	9.32736676368e-15	1	-2.55566578686	-0	2.51254058703	1.89532025739	0	0	2.51254058703
21.0486707791	1.12851710138e-14	1	-2.41535761197	-2.40066384913	2.38514218696	2.20963656314	0	0	2.38514218696
21.3628300444	1.24188443392e-14	1	-2.20189045294	-2.19086206669	2.17922310151	2.52395286888	0	0	2.17922310151
21.6769893098	1.30672604931e-14	1	-1.97232518516	-1.96311271297	1.95353260339	2.83826917462	0	0	1.95353260339
21.9911485751	1.37872176241e-14	1	-1.76528133233	-1.75708058155	1.74871266598	3.15258548036	0	0	1.74871266598
22.3053078405	1.34993057569e-14	1	-1.52143049544	-1.52143049544	1.52147985199	3.4669017861	0	0	1.52147985199
22.6194671058	1.36691608728e-14	1	-1.3580198011	-1.3580198011	1.35823562707	3.78121809184	0	0	1.35823562707
22.9336263712	1.45107945724e-14	1	-0.978190917743	-0.968938186402	0.950967030071	4.09553439758	0	0	0.950967030071
23.2477856366	1.45940179883e-14	1	-0.645539431461	-0.632786486453	0.608026943863	4.40985070333	0	0	0.608026943863
